reward,arrived,dist
835.0,True,0
784.0,True,0
586.0,True,0
420.0,True,0
1028.0,True,0
642.0,True,0
508.0,True,0
824.0,True,0
285.0,False,49
150.0,False,62
504.0,True,0
1052.0,True,0
1172.0,True,0
499.0,True,0
145.0,False,72
395.0,True,0
1102.0,True,0
220.0,False,50
264.0,False,52
